video_id,video_url,segment_number,start_time,end_time,duration,sentiment,polarity,subjectivity,joy_score,anger_score,fear_score,sadness_score,surprise_score,disgust_score,trust_score,anticipation_score
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,117,4477.7,4514.9,37.2,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,118,4511.6,4552.1,40.5,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,119,4549.2,4586.2,37.0,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,120,4594.2,4635.4,41.2,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,121,4632.3,4686.2,53.9,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,122,4681.4,4717.2,35.8,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,123,4721.4,4760.2,38.7,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,124,4757.8,4801.2,43.4,neutral,0.067,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,125,4798.7,4842.4,43.7,positive,0.433,0.833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,126,4844.4,4886.3,41.9,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,127,4882.5,4918.4,35.9,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,128,4920.3,4959.0,38.6,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,129,4954.5,4995.2,40.8,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,130,4995.3,5036.2,40.9,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,131,5032.7,5075.7,43.0,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,132,5084.0,5124.0,40.0,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,133,5125.4,5162.4,37.0,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,134,5169.8,5206.0,36.2,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,135,5206.7,5244.3,37.6,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,136,5249.2,5294.1,44.9,neutral,0.067,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,137,5294.4,5329.6,35.2,positive,0.433,0.833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,138,5333.4,5368.9,35.5,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,139,5370.0,5404.5,34.5,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,140,5406.8,5445.8,39.0,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,141,5449.6,5460.5,10.9,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hrco7tKNwkw,https://www.youtube.com/watch?v=Hrco7tKNwkw,1,0.0,36.9,36.9,positive,0.159,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hrco7tKNwkw,https://www.youtube.com/watch?v=Hrco7tKNwkw,2,34.4,70.3,35.9,neutral,0.017,0.487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hrco7tKNwkw,https://www.youtube.com/watch?v=Hrco7tKNwkw,3,67.4,105.8,38.4,neutral,0.003,0.257,0.0,10.989,0.0,0.0,0.0,0.0,0.0,0.0
Hrco7tKNwkw,https://www.youtube.com/watch?v=Hrco7tKNwkw,4,103.0,137.4,34.4,neutral,-0.088,0.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hrco7tKNwkw,https://www.youtube.com/watch?v=Hrco7tKNwkw,5,136.2,174.8,38.6,positive,0.155,0.459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hrco7tKNwkw,https://www.youtube.com/watch?v=Hrco7tKNwkw,6,172.7,213.4,40.7,positive,0.227,0.433,0.0,13.158,0.0,0.0,0.0,0.0,0.0,0.0
Hrco7tKNwkw,https://www.youtube.com/watch?v=Hrco7tKNwkw,7,210.4,245.1,34.8,positive,0.455,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hrco7tKNwkw,https://www.youtube.com/watch?v=Hrco7tKNwkw,8,242.7,279.4,36.7,neutral,-0.076,0.583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hrco7tKNwkw,https://www.youtube.com/watch?v=Hrco7tKNwkw,9,277.3,311.8,34.6,neutral,0.01,0.282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hrco7tKNwkw,https://www.youtube.com/watch?v=Hrco7tKNwkw,10,309.8,343.0,33.2,positive,0.146,0.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hrco7tKNwkw,https://www.youtube.com/watch?v=Hrco7tKNwkw,11,344.0,380.2,36.2,negative,-0.19,0.422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hrco7tKNwkw,https://www.youtube.com/watch?v=Hrco7tKNwkw,12,378.2,413.2,35.0,positive,0.18,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hrco7tKNwkw,https://www.youtube.com/watch?v=Hrco7tKNwkw,13,410.6,446.0,35.4,neutral,0.075,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hrco7tKNwkw,https://www.youtube.com/watch?v=Hrco7tKNwkw,14,447.2,483.0,35.8,positive,0.187,0.482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hrco7tKNwkw,https://www.youtube.com/watch?v=Hrco7tKNwkw,15,480.9,528.2,47.3,neutral,0.048,0.409,0.0,13.158,0.0,0.0,0.0,0.0,0.0,0.0
Hrco7tKNwkw,https://www.youtube.com/watch?v=Hrco7tKNwkw,16,532.9,571.5,38.6,positive,0.181,0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hrco7tKNwkw,https://www.youtube.com/watch?v=Hrco7tKNwkw,17,572.9,608.8,35.9,neutral,-0.026,0.179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hrco7tKNwkw,https://www.youtube.com/watch?v=Hrco7tKNwkw,18,605.8,643.4,37.6,positive,0.131,0.419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hrco7tKNwkw,https://www.youtube.com/watch?v=Hrco7tKNwkw,19,639.6,675.6,36.0,neutral,0.08,0.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hrco7tKNwkw,https://www.youtube.com/watch?v=Hrco7tKNwkw,20,672.8,711.5,38.7,neutral,-0.01,0.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hrco7tKNwkw,https://www.youtube.com/watch?v=Hrco7tKNwkw,21,708.6,745.5,36.8,neutral,-0.042,0.275,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0
Hrco7tKNwkw,https://www.youtube.com/watch?v=Hrco7tKNwkw,22,742.5,779.1,36.6,positive,0.298,0.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hrco7tKNwkw,https://www.youtube.com/watch?v=Hrco7tKNwkw,23,775.9,811.0,35.1,positive,0.129,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hrco7tKNwkw,https://www.youtube.com/watch?v=Hrco7tKNwkw,24,809.4,849.0,39.7,neutral,0.031,0.389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hrco7tKNwkw,https://www.youtube.com/watch?v=Hrco7tKNwkw,25,845.5,881.4,36.0,neutral,0.019,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hrco7tKNwkw,https://www.youtube.com/watch?v=Hrco7tKNwkw,26,879.2,925.4,46.2,positive,0.113,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hrco7tKNwkw,https://www.youtube.com/watch?v=Hrco7tKNwkw,27,923.0,958.3,35.4,neutral,-0.028,0.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hrco7tKNwkw,https://www.youtube.com/watch?v=Hrco7tKNwkw,28,960.8,1000.3,39.6,neutral,-0.06,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hrco7tKNwkw,https://www.youtube.com/watch?v=Hrco7tKNwkw,29,997.1,1037.2,40.1,negative,-0.178,0.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hrco7tKNwkw,https://www.youtube.com/watch?v=Hrco7tKNwkw,30,1033.2,1077.0,43.8,positive,0.15,0.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
_BfF7oURi_0,https://www.youtube.com/watch?v=_BfF7oURi_0,1,5.9,54.1,48.2,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
_BfF7oURi_0,https://www.youtube.com/watch?v=_BfF7oURi_0,2,52.9,92.2,39.4,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
_BfF7oURi_0,https://www.youtube.com/watch?v=_BfF7oURi_0,3,89.8,125.2,35.4,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
_BfF7oURi_0,https://www.youtube.com/watch?v=_BfF7oURi_0,4,130.1,165.0,34.9,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
_BfF7oURi_0,https://www.youtube.com/watch?v=_BfF7oURi_0,5,165.6,203.2,37.6,positive,0.8,1.0,90.909,0.0,0.0,0.0,0.0,0.0,0.0,0.0
_BfF7oURi_0,https://www.youtube.com/watch?v=_BfF7oURi_0,6,204.4,251.1,46.7,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
_BfF7oURi_0,https://www.youtube.com/watch?v=_BfF7oURi_0,7,251.6,289.5,37.9,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
_BfF7oURi_0,https://www.youtube.com/watch?v=_BfF7oURi_0,8,284.2,325.6,41.4,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
_BfF7oURi_0,https://www.youtube.com/watch?v=_BfF7oURi_0,9,319.7,363.2,43.5,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
_BfF7oURi_0,https://www.youtube.com/watch?v=_BfF7oURi_0,10,359.3,392.9,33.6,positive,0.5,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
_BfF7oURi_0,https://www.youtube.com/watch?v=_BfF7oURi_0,11,398.2,434.4,36.2,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
_BfF7oURi_0,https://www.youtube.com/watch?v=_BfF7oURi_0,12,432.1,477.0,44.9,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
_BfF7oURi_0,https://www.youtube.com/watch?v=_BfF7oURi_0,13,481.6,520.5,39.0,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
_BfF7oURi_0,https://www.youtube.com/watch?v=_BfF7oURi_0,14,519.9,554.4,34.5,positive,0.2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
_BfF7oURi_0,https://www.youtube.com/watch?v=_BfF7oURi_0,15,554.9,603.5,48.6,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
_BfF7oURi_0,https://www.youtube.com/watch?v=_BfF7oURi_0,16,598.2,633.4,35.1,positive,0.294,0.613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
_BfF7oURi_0,https://www.youtube.com/watch?v=_BfF7oURi_0,17,630.7,668.5,37.8,positive,0.288,0.471,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0
_BfF7oURi_0,https://www.youtube.com/watch?v=_BfF7oURi_0,18,665.7,700.0,34.3,positive,0.257,0.438,0.0,12.048,0.0,0.0,0.0,0.0,0.0,0.0
_BfF7oURi_0,https://www.youtube.com/watch?v=_BfF7oURi_0,19,697.8,735.5,37.8,positive,0.105,0.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
_BfF7oURi_0,https://www.youtube.com/watch?v=_BfF7oURi_0,20,732.6,769.6,37.0,neutral,0.053,0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
_BfF7oURi_0,https://www.youtube.com/watch?v=_BfF7oURi_0,21,765.6,799.3,33.7,positive,0.124,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
_BfF7oURi_0,https://www.youtube.com/watch?v=_BfF7oURi_0,22,797.8,835.0,37.2,positive,0.166,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
_BfF7oURi_0,https://www.youtube.com/watch?v=_BfF7oURi_0,23,832.8,872.0,39.2,neutral,0.045,0.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
_BfF7oURi_0,https://www.youtube.com/watch?v=_BfF7oURi_0,24,870.6,934.5,64.0,neutral,-0.025,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
_BfF7oURi_0,https://www.youtube.com/watch?v=_BfF7oURi_0,25,959.5,995.6,36.1,neutral,-0.062,0.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
_BfF7oURi_0,https://www.youtube.com/watch?v=_BfF7oURi_0,26,993.2,1032.1,38.9,negative,-0.134,0.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
_BfF7oURi_0,https://www.youtube.com/watch?v=_BfF7oURi_0,27,1028.2,1066.5,38.2,neutral,-0.025,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
_BfF7oURi_0,https://www.youtube.com/watch?v=_BfF7oURi_0,28,1081.4,1119.5,38.1,neutral,0.0,0.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
_BfF7oURi_0,https://www.youtube.com/watch?v=_BfF7oURi_0,29,1143.6,1180.1,36.5,neutral,-0.017,0.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
_BfF7oURi_0,https://www.youtube.com/watch?v=_BfF7oURi_0,30,1194.5,1231.0,36.5,neutral,0.0,0.033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
_BfF7oURi_0,https://www.youtube.com/watch?v=_BfF7oURi_0,31,1229.0,1266.0,37.1,negative,-0.156,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
_BfF7oURi_0,https://www.youtube.com/watch?v=_BfF7oURi_0,32,1284.7,1330.1,45.4,neutral,0.0,0.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
_BfF7oURi_0,https://www.youtube.com/watch?v=_BfF7oURi_0,33,1336.0,1377.6,41.6,negative,-0.104,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
_BfF7oURi_0,https://www.youtube.com/watch?v=_BfF7oURi_0,34,1423.2,1462.7,39.5,neutral,-0.003,0.387,0.0,0.0,0.0,0.0,0.0,0.0,13.158,0.0
_BfF7oURi_0,https://www.youtube.com/watch?v=_BfF7oURi_0,35,1458.9,1500.8,41.9,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
_BfF7oURi_0,https://www.youtube.com/watch?v=_BfF7oURi_0,36,1495.9,1535.7,39.8,neutral,0.077,0.687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
_BfF7oURi_0,https://www.youtube.com/watch?v=_BfF7oURi_0,37,1532.5,1569.5,37.0,positive,0.227,0.329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
_BfF7oURi_0,https://www.youtube.com/watch?v=_BfF7oURi_0,38,1565.6,1602.6,37.0,negative,-0.204,0.371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
_BfF7oURi_0,https://www.youtube.com/watch?v=_BfF7oURi_0,39,1603.0,1642.7,39.7,neutral,0.0,0.0,0.0,14.085,0.0,0.0,0.0,0.0,14.085,0.0
_BfF7oURi_0,https://www.youtube.com/watch?v=_BfF7oURi_0,40,1640.3,1678.3,38.0,negative,-0.104,0.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
_BfF7oURi_0,https://www.youtube.com/watch?v=_BfF7oURi_0,41,1675.2,1714.1,38.9,positive,0.15,0.36,0.0,0.0,0.0,0.0,0.0,0.0,16.949,0.0
_BfF7oURi_0,https://www.youtube.com/watch?v=_BfF7oURi_0,42,1710.0,1744.4,34.4,positive,0.125,0.792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
_BfF7oURi_0,https://www.youtube.com/watch?v=_BfF7oURi_0,43,1742.6,1781.9,39.3,positive,0.2,0.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
_BfF7oURi_0,https://www.youtube.com/watch?v=_BfF7oURi_0,44,1778.8,1814.8,36.0,negative,-0.158,0.642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
_BfF7oURi_0,https://www.youtube.com/watch?v=_BfF7oURi_0,45,1811.9,1849.3,37.4,positive,0.182,0.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
_BfF7oURi_0,https://www.youtube.com/watch?v=_BfF7oURi_0,46,1846.4,1885.3,38.9,positive,0.233,0.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
_BfF7oURi_0,https://www.youtube.com/watch?v=_BfF7oURi_0,47,1886.2,1930.6,44.4,neutral,0.056,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
_BfF7oURi_0,https://www.youtube.com/watch?v=_BfF7oURi_0,48,1934.0,2002.4,68.5,negative,-0.156,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
_BfF7oURi_0,https://www.youtube.com/watch?v=_BfF7oURi_0,49,2026.2,2071.4,45.1,positive,0.167,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
_BfF7oURi_0,https://www.youtube.com/watch?v=_BfF7oURi_0,50,2076.4,2114.5,38.1,positive,0.298,0.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
_BfF7oURi_0,https://www.youtube.com/watch?v=_BfF7oURi_0,51,2110.1,2144.9,34.8,positive,0.167,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
_BfF7oURi_0,https://www.youtube.com/watch?v=_BfF7oURi_0,52,2143.4,2180.6,37.2,neutral,-0.048,0.503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
_BfF7oURi_0,https://www.youtube.com/watch?v=_BfF7oURi_0,53,2176.7,2214.5,37.8,positive,0.205,0.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
_BfF7oURi_0,https://www.youtube.com/watch?v=_BfF7oURi_0,54,2211.0,2250.3,39.3,positive,0.733,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
_BfF7oURi_0,https://www.youtube.com/watch?v=_BfF7oURi_0,55,2247.2,2285.9,38.7,positive,0.49,0.81,19.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0
_BfF7oURi_0,https://www.youtube.com/watch?v=_BfF7oURi_0,56,2283.1,2319.3,36.2,positive,0.8,0.2,22.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
_BfF7oURi_0,https://www.youtube.com/watch?v=_BfF7oURi_0,57,2323.0,2359.0,36.0,negative,-0.104,0.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
_BfF7oURi_0,https://www.youtube.com/watch?v=_BfF7oURi_0,58,2364.8,2402.2,37.4,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
_BfF7oURi_0,https://www.youtube.com/watch?v=_BfF7oURi_0,59,2403.6,2443.1,39.5,negative,-0.156,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
_BfF7oURi_0,https://www.youtube.com/watch?v=_BfF7oURi_0,60,2439.1,2478.9,39.8,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
_BfF7oURi_0,https://www.youtube.com/watch?v=_BfF7oURi_0,61,2476.6,2538.7,62.0,neutral,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,24.691,0.0
_BfF7oURi_0,https://www.youtube.com/watch?v=_BfF7oURi_0,62,2547.6,2612.6,65.0,neutral,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
_BfF7oURi_0,https://www.youtube.com/watch?v=_BfF7oURi_0,63,2616.8,2651.3,34.4,negative,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
_BfF7oURi_0,https://www.youtube.com/watch?v=_BfF7oURi_0,64,2664.3,2703.5,39.2,positive,0.192,0.483,0.0,23.81,0.0,0.0,0.0,0.0,0.0,0.0
_BfF7oURi_0,https://www.youtube.com/watch?v=_BfF7oURi_0,65,2701.4,2753.6,52.2,positive,0.152,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
_BfF7oURi_0,https://www.youtube.com/watch?v=_BfF7oURi_0,66,2789.3,2827.3,38.0,negative,-0.156,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
_BfF7oURi_0,https://www.youtube.com/watch?v=_BfF7oURi_0,67,2824.3,2875.8,51.5,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
_BfF7oURi_0,https://www.youtube.com/watch?v=_BfF7oURi_0,68,2897.3,2941.8,44.6,positive,0.15,0.383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
_BfF7oURi_0,https://www.youtube.com/watch?v=_BfF7oURi_0,69,2955.2,2990.5,35.2,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
_BfF7oURi_0,https://www.youtube.com/watch?v=_BfF7oURi_0,70,2998.5,3031.9,33.4,negative,-0.166,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
_BfF7oURi_0,https://www.youtube.com/watch?v=_BfF7oURi_0,71,3047.6,3101.8,54.1,positive,0.439,0.768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
_BfF7oURi_0,https://www.youtube.com/watch?v=_BfF7oURi_0,72,3099.2,3134.6,35.4,positive,0.35,0.681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
_BfF7oURi_0,https://www.youtube.com/watch?v=_BfF7oURi_0,73,3131.8,3178.1,46.2,neutral,-0.042,0.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
_BfF7oURi_0,https://www.youtube.com/watch?v=_BfF7oURi_0,74,3204.8,3257.4,52.6,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
_BfF7oURi_0,https://www.youtube.com/watch?v=_BfF7oURi_0,75,3264.4,3354.6,90.3,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
_BfF7oURi_0,https://www.youtube.com/watch?v=_BfF7oURi_0,76,3351.8,3387.2,35.4,negative,-0.19,0.52,0.0,0.0,0.0,0.0,0.0,0.0,10.989,0.0
_BfF7oURi_0,https://www.youtube.com/watch?v=_BfF7oURi_0,77,3385.6,3428.6,43.0,positive,0.202,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
_BfF7oURi_0,https://www.youtube.com/watch?v=_BfF7oURi_0,78,3433.3,3477.0,43.6,negative,-0.169,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
_BfF7oURi_0,https://www.youtube.com/watch?v=_BfF7oURi_0,79,3485.8,3546.5,60.7,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
_BfF7oURi_0,https://www.youtube.com/watch?v=_BfF7oURi_0,80,3542.9,3585.3,42.4,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.364,0.0
_BfF7oURi_0,https://www.youtube.com/watch?v=_BfF7oURi_0,81,3584.5,3619.6,35.2,neutral,0.017,0.158,0.0,18.018,0.0,0.0,0.0,0.0,0.0,0.0
_BfF7oURi_0,https://www.youtube.com/watch?v=_BfF7oURi_0,82,3630.2,3666.6,36.4,neutral,-0.01,0.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
_BfF7oURi_0,https://www.youtube.com/watch?v=_BfF7oURi_0,83,3664.5,3698.7,34.2,neutral,0.004,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
_BfF7oURi_0,https://www.youtube.com/watch?v=_BfF7oURi_0,84,3697.9,3733.4,35.5,positive,0.4,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
_BfF7oURi_0,https://www.youtube.com/watch?v=_BfF7oURi_0,85,3730.4,3768.1,37.7,neutral,0.042,0.321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
_BfF7oURi_0,https://www.youtube.com/watch?v=_BfF7oURi_0,86,3765.5,3803.2,37.7,positive,0.331,0.394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
_BfF7oURi_0,https://www.youtube.com/watch?v=_BfF7oURi_0,87,3800.7,3840.8,40.1,neutral,-0.091,0.627,0.0,15.625,0.0,0.0,0.0,0.0,0.0,0.0
_BfF7oURi_0,https://www.youtube.com/watch?v=_BfF7oURi_0,88,3837.4,3875.0,37.6,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
_BfF7oURi_0,https://www.youtube.com/watch?v=_BfF7oURi_0,89,3877.1,3921.7,44.7,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
