video_id,video_url,segment_number,start_time,end_time,duration,sentiment,polarity,subjectivity,joy_score,anger_score,fear_score,sadness_score,surprise_score,disgust_score,trust_score,anticipation_score
Y2KUT0fvqyA,https://www.youtube.com/watch?v=Y2KUT0fvqyA,12,377.8,414.2,36.4,positive,0.122,0.302,0.0,0.0,0.0,0.0,0.0,0.0,8.065,0.0
Y2KUT0fvqyA,https://www.youtube.com/watch?v=Y2KUT0fvqyA,13,412.5,447.9,35.4,neutral,0.055,0.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y2KUT0fvqyA,https://www.youtube.com/watch?v=Y2KUT0fvqyA,14,448.6,486.6,37.9,negative,-0.15,0.3,0.0,0.0,0.0,0.0,0.0,0.0,28.571,0.0
Y2KUT0fvqyA,https://www.youtube.com/watch?v=Y2KUT0fvqyA,15,484.8,546.0,61.2,negative,-0.285,0.692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y2KUT0fvqyA,https://www.youtube.com/watch?v=Y2KUT0fvqyA,16,543.0,576.8,33.8,neutral,0.057,0.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y2KUT0fvqyA,https://www.youtube.com/watch?v=Y2KUT0fvqyA,17,575.2,611.7,36.5,neutral,0.06,0.483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y2KUT0fvqyA,https://www.youtube.com/watch?v=Y2KUT0fvqyA,18,613.0,657.0,44.0,positive,0.2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y2KUT0fvqyA,https://www.youtube.com/watch?v=Y2KUT0fvqyA,19,655.8,691.4,35.6,neutral,0.02,0.621,0.0,0.0,0.0,0.0,0.0,0.0,9.434,0.0
Y2KUT0fvqyA,https://www.youtube.com/watch?v=Y2KUT0fvqyA,20,689.1,725.1,36.0,positive,0.199,0.431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y2KUT0fvqyA,https://www.youtube.com/watch?v=Y2KUT0fvqyA,21,723.4,762.2,38.8,negative,-0.214,0.567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y2KUT0fvqyA,https://www.youtube.com/watch?v=Y2KUT0fvqyA,22,758.4,793.4,35.0,neutral,0.064,0.47,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
Y2KUT0fvqyA,https://www.youtube.com/watch?v=Y2KUT0fvqyA,23,792.0,828.5,36.5,positive,0.295,0.517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y2KUT0fvqyA,https://www.youtube.com/watch?v=Y2KUT0fvqyA,24,826.5,859.4,33.0,positive,0.203,0.546,0.0,0.0,16.807,0.0,0.0,0.0,0.0,0.0
Y2KUT0fvqyA,https://www.youtube.com/watch?v=Y2KUT0fvqyA,25,857.8,891.9,34.1,positive,0.332,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y2KUT0fvqyA,https://www.youtube.com/watch?v=Y2KUT0fvqyA,26,890.2,929.6,39.5,positive,0.137,0.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y2KUT0fvqyA,https://www.youtube.com/watch?v=Y2KUT0fvqyA,27,929.9,964.1,34.2,positive,0.186,0.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y2KUT0fvqyA,https://www.youtube.com/watch?v=Y2KUT0fvqyA,28,962.5,1000.1,37.6,neutral,0.04,0.375,0.0,8.475,0.0,0.0,0.0,0.0,0.0,0.0
Y2KUT0fvqyA,https://www.youtube.com/watch?v=Y2KUT0fvqyA,29,996.7,1032.5,35.8,negative,-0.231,0.477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y2KUT0fvqyA,https://www.youtube.com/watch?v=Y2KUT0fvqyA,30,1030.3,1070.8,40.5,positive,0.273,0.445,0.0,11.905,0.0,0.0,0.0,0.0,0.0,0.0
Y2KUT0fvqyA,https://www.youtube.com/watch?v=Y2KUT0fvqyA,31,1066.1,1099.5,33.4,neutral,0.057,0.381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y2KUT0fvqyA,https://www.youtube.com/watch?v=Y2KUT0fvqyA,32,1098.1,1132.6,34.5,negative,-0.161,0.589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y2KUT0fvqyA,https://www.youtube.com/watch?v=Y2KUT0fvqyA,33,1129.7,1167.8,38.1,positive,0.151,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y2KUT0fvqyA,https://www.youtube.com/watch?v=Y2KUT0fvqyA,34,1168.8,1204.7,35.9,positive,0.186,0.721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y2KUT0fvqyA,https://www.youtube.com/watch?v=Y2KUT0fvqyA,35,1202.0,1237.9,35.9,positive,0.219,0.52,0.0,0.0,9.434,0.0,0.0,0.0,0.0,0.0
Y2KUT0fvqyA,https://www.youtube.com/watch?v=Y2KUT0fvqyA,36,1238.7,1282.3,43.6,positive,0.389,0.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y2KUT0fvqyA,https://www.youtube.com/watch?v=Y2KUT0fvqyA,37,1279.9,1316.8,36.9,positive,0.293,0.343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y2KUT0fvqyA,https://www.youtube.com/watch?v=Y2KUT0fvqyA,38,1312.9,1345.8,32.9,neutral,0.011,0.598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y2KUT0fvqyA,https://www.youtube.com/watch?v=Y2KUT0fvqyA,39,1344.2,1377.7,33.5,positive,0.244,0.493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y2KUT0fvqyA,https://www.youtube.com/watch?v=Y2KUT0fvqyA,40,1375.8,1411.8,36.0,neutral,0.006,0.699,0.0,0.0,0.0,8.547,0.0,0.0,0.0,0.0
Y2KUT0fvqyA,https://www.youtube.com/watch?v=Y2KUT0fvqyA,41,1409.2,1446.8,37.6,positive,0.116,0.421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y2KUT0fvqyA,https://www.youtube.com/watch?v=Y2KUT0fvqyA,42,1444.4,1478.7,34.3,positive,0.316,0.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y2KUT0fvqyA,https://www.youtube.com/watch?v=Y2KUT0fvqyA,43,1477.0,1514.1,37.1,neutral,0.098,0.417,0.0,0.0,7.092,0.0,0.0,0.0,0.0,0.0
Y2KUT0fvqyA,https://www.youtube.com/watch?v=Y2KUT0fvqyA,44,1511.3,1551.0,39.8,neutral,0.035,0.551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y2KUT0fvqyA,https://www.youtube.com/watch?v=Y2KUT0fvqyA,45,1548.2,1581.6,33.5,neutral,0.028,0.601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y2KUT0fvqyA,https://www.youtube.com/watch?v=Y2KUT0fvqyA,46,1581.0,1619.8,38.9,neutral,0.019,0.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y2KUT0fvqyA,https://www.youtube.com/watch?v=Y2KUT0fvqyA,47,1618.2,1653.7,35.5,neutral,0.031,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y2KUT0fvqyA,https://www.youtube.com/watch?v=Y2KUT0fvqyA,48,1651.9,1686.6,34.7,neutral,0.04,0.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y2KUT0fvqyA,https://www.youtube.com/watch?v=Y2KUT0fvqyA,49,1685.1,1720.5,35.4,neutral,-0.018,0.477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y2KUT0fvqyA,https://www.youtube.com/watch?v=Y2KUT0fvqyA,50,1717.2,1753.8,36.6,neutral,0.038,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y2KUT0fvqyA,https://www.youtube.com/watch?v=Y2KUT0fvqyA,51,1751.4,1787.4,36.0,positive,0.276,0.478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.897
Y2KUT0fvqyA,https://www.youtube.com/watch?v=Y2KUT0fvqyA,52,1784.9,1822.2,37.4,positive,0.122,0.584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y2KUT0fvqyA,https://www.youtube.com/watch?v=Y2KUT0fvqyA,53,1818.0,1853.7,35.7,positive,0.294,0.548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y2KUT0fvqyA,https://www.youtube.com/watch?v=Y2KUT0fvqyA,54,1851.1,1887.0,36.0,positive,0.176,0.732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y2KUT0fvqyA,https://www.youtube.com/watch?v=Y2KUT0fvqyA,55,1883.9,1920.6,36.7,neutral,0.078,0.339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y2KUT0fvqyA,https://www.youtube.com/watch?v=Y2KUT0fvqyA,56,1917.4,1956.2,38.7,positive,0.156,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y2KUT0fvqyA,https://www.youtube.com/watch?v=Y2KUT0fvqyA,57,1956.4,1992.8,36.4,neutral,-0.0,0.549,0.0,0.0,7.246,0.0,0.0,0.0,0.0,7.246
Y2KUT0fvqyA,https://www.youtube.com/watch?v=Y2KUT0fvqyA,58,1990.1,2028.4,38.3,positive,0.138,0.282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y2KUT0fvqyA,https://www.youtube.com/watch?v=Y2KUT0fvqyA,59,2025.8,2061.0,35.1,positive,0.319,0.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y2KUT0fvqyA,https://www.youtube.com/watch?v=Y2KUT0fvqyA,60,2058.9,2098.8,39.9,neutral,-0.019,0.51,7.937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y2KUT0fvqyA,https://www.youtube.com/watch?v=Y2KUT0fvqyA,61,2095.1,2130.2,35.2,positive,0.205,0.394,7.407,0.0,0.0,0.0,0.0,0.0,0.0,7.407
Y2KUT0fvqyA,https://www.youtube.com/watch?v=Y2KUT0fvqyA,62,2128.0,2163.8,35.8,neutral,-0.036,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y2KUT0fvqyA,https://www.youtube.com/watch?v=Y2KUT0fvqyA,63,2160.8,2194.4,33.6,negative,-0.272,0.605,0.0,15.625,0.0,0.0,0.0,0.0,0.0,0.0
Y2KUT0fvqyA,https://www.youtube.com/watch?v=Y2KUT0fvqyA,64,2193.3,2226.5,33.2,positive,0.136,0.521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y2KUT0fvqyA,https://www.youtube.com/watch?v=Y2KUT0fvqyA,65,2225.4,2259.7,34.3,positive,0.192,0.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y2KUT0fvqyA,https://www.youtube.com/watch?v=Y2KUT0fvqyA,66,2258.3,2296.0,37.7,positive,0.391,0.462,0.0,15.038,0.0,0.0,0.0,0.0,0.0,0.0
Y2KUT0fvqyA,https://www.youtube.com/watch?v=Y2KUT0fvqyA,67,2291.3,2326.3,35.0,positive,0.4,0.587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y2KUT0fvqyA,https://www.youtube.com/watch?v=Y2KUT0fvqyA,68,2326.4,2362.5,36.0,positive,0.221,0.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y2KUT0fvqyA,https://www.youtube.com/watch?v=Y2KUT0fvqyA,69,2359.7,2394.5,34.8,neutral,0.073,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y2KUT0fvqyA,https://www.youtube.com/watch?v=Y2KUT0fvqyA,70,2391.5,2426.6,35.1,negative,-0.378,0.448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y2KUT0fvqyA,https://www.youtube.com/watch?v=Y2KUT0fvqyA,71,2428.1,2464.6,36.5,positive,0.155,0.448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y2KUT0fvqyA,https://www.youtube.com/watch?v=Y2KUT0fvqyA,72,2461.7,2498.2,36.6,positive,0.245,0.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y2KUT0fvqyA,https://www.youtube.com/watch?v=Y2KUT0fvqyA,73,2495.4,2530.6,35.2,positive,0.288,0.434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y2KUT0fvqyA,https://www.youtube.com/watch?v=Y2KUT0fvqyA,74,2529.2,2568.3,39.1,neutral,-0.057,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y2KUT0fvqyA,https://www.youtube.com/watch?v=Y2KUT0fvqyA,75,2565.1,2600.6,35.5,positive,0.3,0.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y2KUT0fvqyA,https://www.youtube.com/watch?v=Y2KUT0fvqyA,76,2598.5,2634.5,36.0,positive,0.159,0.517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y2KUT0fvqyA,https://www.youtube.com/watch?v=Y2KUT0fvqyA,77,2632.6,2668.5,35.9,neutral,0.099,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y2KUT0fvqyA,https://www.youtube.com/watch?v=Y2KUT0fvqyA,78,2667.0,2699.9,33.0,neutral,-0.092,0.69,0.0,14.085,0.0,0.0,0.0,0.0,0.0,0.0
Y2KUT0fvqyA,https://www.youtube.com/watch?v=Y2KUT0fvqyA,79,2698.3,2736.1,37.8,neutral,-0.02,0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y2KUT0fvqyA,https://www.youtube.com/watch?v=Y2KUT0fvqyA,80,2733.9,2767.0,33.1,positive,0.316,0.622,9.009,0.0,0.0,0.0,0.0,0.0,0.0,9.009
Y2KUT0fvqyA,https://www.youtube.com/watch?v=Y2KUT0fvqyA,81,2765.9,2802.8,36.9,positive,0.272,0.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y2KUT0fvqyA,https://www.youtube.com/watch?v=Y2KUT0fvqyA,82,2800.1,2834.4,34.3,positive,0.236,0.674,0.0,0.0,6.993,0.0,0.0,0.0,0.0,0.0
Y2KUT0fvqyA,https://www.youtube.com/watch?v=Y2KUT0fvqyA,83,2832.6,2868.1,35.5,neutral,0.071,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y2KUT0fvqyA,https://www.youtube.com/watch?v=Y2KUT0fvqyA,84,2865.2,2902.9,37.7,neutral,-0.031,0.509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y2KUT0fvqyA,https://www.youtube.com/watch?v=Y2KUT0fvqyA,85,2901.6,2937.0,35.4,positive,0.104,0.434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y2KUT0fvqyA,https://www.youtube.com/watch?v=Y2KUT0fvqyA,86,2934.9,2971.8,37.0,neutral,0.099,0.695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y2KUT0fvqyA,https://www.youtube.com/watch?v=Y2KUT0fvqyA,87,2969.8,3004.6,34.8,positive,0.111,0.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y2KUT0fvqyA,https://www.youtube.com/watch?v=Y2KUT0fvqyA,88,3002.3,3037.0,34.7,positive,0.244,0.314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y2KUT0fvqyA,https://www.youtube.com/watch?v=Y2KUT0fvqyA,89,3034.4,3071.2,36.8,positive,0.207,0.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y2KUT0fvqyA,https://www.youtube.com/watch?v=Y2KUT0fvqyA,90,3069.9,3104.3,34.4,neutral,0.096,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y2KUT0fvqyA,https://www.youtube.com/watch?v=Y2KUT0fvqyA,91,3101.6,3137.4,35.8,positive,0.15,0.406,0.0,0.0,16.667,0.0,0.0,0.0,0.0,0.0
Y2KUT0fvqyA,https://www.youtube.com/watch?v=Y2KUT0fvqyA,92,3134.4,3167.5,33.1,neutral,0.032,0.493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y2KUT0fvqyA,https://www.youtube.com/watch?v=Y2KUT0fvqyA,93,3166.5,3205.1,38.6,positive,0.131,0.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y2KUT0fvqyA,https://www.youtube.com/watch?v=Y2KUT0fvqyA,94,3202.1,3240.8,38.7,positive,0.407,0.644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y2KUT0fvqyA,https://www.youtube.com/watch?v=Y2KUT0fvqyA,95,3238.5,3276.9,38.4,positive,0.111,0.308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y2KUT0fvqyA,https://www.youtube.com/watch?v=Y2KUT0fvqyA,96,3273.4,3312.0,38.6,neutral,0.072,0.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y2KUT0fvqyA,https://www.youtube.com/watch?v=Y2KUT0fvqyA,97,3309.4,3352.4,43.0,positive,0.19,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y2KUT0fvqyA,https://www.youtube.com/watch?v=Y2KUT0fvqyA,98,3352.8,3388.2,35.5,neutral,-0.04,0.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y2KUT0fvqyA,https://www.youtube.com/watch?v=Y2KUT0fvqyA,99,3385.3,3420.7,35.4,neutral,0.032,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y2KUT0fvqyA,https://www.youtube.com/watch?v=Y2KUT0fvqyA,100,3418.1,3454.4,36.3,neutral,0.071,0.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y2KUT0fvqyA,https://www.youtube.com/watch?v=Y2KUT0fvqyA,101,3452.2,3482.7,30.5,positive,0.133,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dxyLvZdojJ4,https://www.youtube.com/watch?v=dxyLvZdojJ4,1,1.5,34.7,33.3,neutral,0.016,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dxyLvZdojJ4,https://www.youtube.com/watch?v=dxyLvZdojJ4,2,33.1,68.0,35.0,positive,0.13,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dxyLvZdojJ4,https://www.youtube.com/watch?v=dxyLvZdojJ4,3,65.6,99.8,34.1,positive,0.176,0.478,0.0,0.0,0.0,0.0,0.0,0.0,24.691,0.0
dxyLvZdojJ4,https://www.youtube.com/watch?v=dxyLvZdojJ4,4,98.7,139.6,40.8,positive,0.125,0.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dxyLvZdojJ4,https://www.youtube.com/watch?v=dxyLvZdojJ4,5,137.8,173.9,36.0,neutral,-0.071,0.348,0.0,0.0,0.0,0.0,0.0,0.0,13.699,0.0
dxyLvZdojJ4,https://www.youtube.com/watch?v=dxyLvZdojJ4,6,171.5,204.9,33.4,positive,0.194,0.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dxyLvZdojJ4,https://www.youtube.com/watch?v=dxyLvZdojJ4,7,203.1,238.1,35.0,neutral,0.002,0.454,0.0,0.0,0.0,0.0,0.0,0.0,11.905,0.0
dxyLvZdojJ4,https://www.youtube.com/watch?v=dxyLvZdojJ4,8,236.1,270.0,33.9,neutral,0.088,0.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dxyLvZdojJ4,https://www.youtube.com/watch?v=dxyLvZdojJ4,9,268.3,302.2,33.9,positive,0.129,0.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dxyLvZdojJ4,https://www.youtube.com/watch?v=dxyLvZdojJ4,10,302.1,310.0,7.9,neutral,0.025,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
D4wcq125Y4M,https://www.youtube.com/watch?v=D4wcq125Y4M,1,0.4,44.3,43.9,positive,0.271,0.482,8.264,0.0,0.0,0.0,0.0,0.0,0.0,8.264
D4wcq125Y4M,https://www.youtube.com/watch?v=D4wcq125Y4M,2,44.3,84.2,39.9,negative,-0.11,0.433,9.901,0.0,0.0,0.0,0.0,0.0,0.0,0.0
D4wcq125Y4M,https://www.youtube.com/watch?v=D4wcq125Y4M,3,84.2,127.6,43.4,negative,-0.226,0.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.309
D4wcq125Y4M,https://www.youtube.com/watch?v=D4wcq125Y4M,4,127.6,168.4,40.8,neutral,0.084,0.471,0.0,0.0,0.0,0.0,0.0,0.0,9.524,9.524
D4wcq125Y4M,https://www.youtube.com/watch?v=D4wcq125Y4M,5,168.4,206.6,38.2,negative,-0.44,0.54,0.0,10.526,0.0,0.0,0.0,0.0,0.0,0.0
D4wcq125Y4M,https://www.youtube.com/watch?v=D4wcq125Y4M,6,206.6,247.4,40.7,neutral,-0.031,0.493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
D4wcq125Y4M,https://www.youtube.com/watch?v=D4wcq125Y4M,7,247.4,283.8,36.4,positive,0.15,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
D4wcq125Y4M,https://www.youtube.com/watch?v=D4wcq125Y4M,8,283.8,324.2,40.5,neutral,-0.076,0.613,0.0,9.615,0.0,0.0,0.0,0.0,0.0,0.0
D4wcq125Y4M,https://www.youtube.com/watch?v=D4wcq125Y4M,9,324.2,363.7,39.4,neutral,0.026,0.611,0.0,0.0,0.0,0.0,0.0,0.0,10.101,0.0
D4wcq125Y4M,https://www.youtube.com/watch?v=D4wcq125Y4M,10,363.7,402.2,38.5,positive,0.164,0.722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
D4wcq125Y4M,https://www.youtube.com/watch?v=D4wcq125Y4M,11,402.2,453.0,50.8,positive,0.177,0.46,20.408,0.0,0.0,0.0,0.0,0.0,10.204,0.0
D4wcq125Y4M,https://www.youtube.com/watch?v=D4wcq125Y4M,12,453.0,492.6,39.7,positive,0.19,0.546,12.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0
D4wcq125Y4M,https://www.youtube.com/watch?v=D4wcq125Y4M,13,492.6,533.0,40.3,neutral,0.08,0.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
D4wcq125Y4M,https://www.youtube.com/watch?v=D4wcq125Y4M,14,533.0,577.0,44.0,neutral,0.061,0.511,0.0,21.053,0.0,0.0,0.0,0.0,0.0,10.526
D4wcq125Y4M,https://www.youtube.com/watch?v=D4wcq125Y4M,15,577.0,599.2,22.2,positive,0.302,0.582,13.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,1,23.3,58.6,35.3,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,2,59.2,96.0,36.9,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,3,93.6,133.2,39.6,positive,0.225,0.417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,4,130.2,172.6,42.4,negative,-0.125,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,5,168.8,204.5,35.7,neutral,0.0,0.0,0.0,33.333,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,6,202.5,242.6,40.2,positive,0.216,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,7,239.2,273.3,34.1,neutral,0.1,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,8,271.0,307.0,36.0,positive,0.107,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,9,304.2,340.7,36.6,neutral,-0.03,0.621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,10,339.4,374.8,35.4,positive,0.207,0.562,9.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,11,371.9,411.7,39.8,positive,0.267,0.467,8.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,12,408.8,443.8,35.0,positive,0.179,0.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,13,442.1,479.0,37.0,neutral,0.03,0.391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,14,476.6,512.6,36.1,positive,0.122,0.534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,15,510.2,547.2,37.0,positive,0.157,0.471,0.0,6.667,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,16,545.8,581.1,35.3,positive,0.172,0.458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,17,577.9,613.4,35.4,positive,0.245,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,18,611.0,651.5,40.5,positive,0.148,0.498,0.0,0.0,0.0,0.0,0.0,0.0,19.608,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,19,646.4,685.0,38.6,neutral,-0.069,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,20,681.5,717.4,35.9,negative,-0.329,0.574,0.0,0.0,0.0,0.0,0.0,0.0,21.053,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,21,714.0,750.2,36.2,negative,-0.283,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,22,747.3,781.4,34.1,neutral,-0.01,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,23,779.8,815.4,35.6,neutral,0.025,0.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,24,813.5,849.3,35.8,positive,0.158,0.458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,25,846.8,881.7,34.9,neutral,-0.052,0.594,0.0,9.346,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,26,879.9,916.1,36.2,neutral,0.049,0.377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,27,912.9,947.0,34.1,positive,0.264,0.473,7.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0
