video_id,video_url,segment_number,start_time,end_time,duration,sentiment,polarity,subjectivity,joy_score,anger_score,fear_score,sadness_score,surprise_score,disgust_score,trust_score,anticipation_score
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,68,2304.0,2335.1,31.1,neutral,0.081,0.403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,69,2336.9,2367.9,31.0,positive,0.227,0.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,70,2368.0,2399.8,31.8,neutral,0.071,0.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,71,2399.9,2434.0,34.1,neutral,0.055,0.604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,72,2434.2,2465.5,31.3,positive,0.132,0.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,73,2466.6,2499.0,32.4,positive,0.162,0.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,74,2499.3,2531.7,32.4,positive,0.35,0.387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,75,2531.8,2563.0,31.2,positive,0.156,0.556,0.0,0.0,14.085,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,76,2563.1,2595.8,32.7,positive,0.198,0.537,0.0,0.0,0.0,0.0,0.0,0.0,18.182,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,77,2596.6,2628.5,31.9,neutral,0.081,0.638,0.0,10.204,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,78,2631.1,2663.1,32.0,neutral,0.072,0.493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,79,2663.2,2695.3,32.1,positive,0.266,0.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,80,2709.8,2742.0,32.2,neutral,0.029,0.817,0.0,15.625,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,81,2742.5,2774.1,31.6,positive,0.231,0.501,11.364,0.0,0.0,0.0,0.0,0.0,0.0,11.364
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,82,2774.5,2806.4,31.9,neutral,0.095,0.514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,83,2806.5,2838.1,31.6,positive,0.129,0.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,84,2840.3,2872.3,32.0,neutral,0.03,0.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,85,2872.4,2904.9,32.5,neutral,0.086,0.553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,86,2907.1,2938.6,31.5,neutral,0.087,0.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,87,2938.8,2970.4,31.6,positive,0.112,0.383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,88,2970.7,3003.7,33.0,neutral,-0.079,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,89,3004.9,3036.8,31.9,neutral,0.003,0.581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,90,3037.0,3068.3,31.3,positive,0.155,0.391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,91,3068.6,3099.4,30.8,negative,-0.347,0.647,0.0,9.009,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,92,3099.9,3131.4,31.5,neutral,-0.043,0.524,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,93,3131.5,3162.8,31.3,positive,0.6,1.0,11.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,94,3162.9,3194.3,31.4,neutral,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,95,3194.4,3225.6,31.2,positive,0.25,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,96,3225.8,3260.2,34.4,neutral,-0.065,0.572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,97,3263.2,3295.1,31.9,neutral,-0.031,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,98,3295.2,3327.8,32.6,positive,0.171,0.694,0.0,8.475,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,99,3328.1,3359.5,31.4,neutral,-0.081,0.514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,100,3359.7,3390.7,31.0,neutral,-0.016,0.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,101,3391.0,3421.9,30.9,neutral,0.068,0.596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,102,3422.2,3452.8,30.6,positive,0.167,0.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,103,3452.9,3488.8,35.9,neutral,0.026,0.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,104,3489.2,3521.5,32.3,neutral,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,105,3521.6,3569.9,48.3,neutral,-0.033,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,106,3570.1,3608.8,38.7,positive,0.23,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,107,3611.5,3643.1,31.6,neutral,0.0,0.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,108,3643.3,3675.3,32.0,positive,0.267,0.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,109,3676.1,3707.1,31.0,neutral,0.06,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,110,3711.4,3742.8,31.4,neutral,0.008,0.403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,111,3743.2,3774.8,31.6,negative,-0.325,0.825,0.0,0.0,11.494,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,112,3776.9,3808.4,31.5,neutral,0.079,0.361,0.0,0.0,11.628,0.0,0.0,0.0,11.628,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,113,3808.6,3840.3,31.7,neutral,0.091,0.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,114,3841.2,3872.6,31.4,positive,0.135,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,115,3873.1,3904.3,31.2,positive,0.418,0.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,116,3904.5,3935.5,31.0,neutral,0.005,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,117,3935.7,3967.2,31.5,neutral,0.058,0.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,118,3967.6,3999.9,32.3,negative,-0.133,0.477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,119,4001.5,4033.0,31.5,neutral,-0.086,0.495,0.0,14.925,0.0,0.0,0.0,0.0,14.925,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,120,4033.3,4065.1,31.8,neutral,0.017,0.417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,121,4065.3,4097.6,32.3,positive,0.173,0.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,122,4100.0,4134.8,34.8,positive,0.168,0.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,123,4136.7,4167.8,31.1,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,124,4168.5,4205.6,37.1,positive,0.179,0.507,0.0,15.873,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,125,4207.4,4239.5,32.1,positive,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,126,4239.7,4272.5,32.8,positive,0.328,0.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,127,4273.1,4304.1,31.0,negative,-0.4,0.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,128,4304.4,4336.5,32.1,positive,0.175,0.598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,129,4337.1,4368.5,31.4,positive,0.208,0.343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,130,4368.8,4400.1,31.3,neutral,-0.045,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,131,4400.4,4432.4,32.0,positive,0.256,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,132,4432.7,4464.6,31.9,neutral,-0.074,0.566,0.0,9.009,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,133,4465.1,4497.5,32.4,positive,0.231,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,134,4502.6,4534.8,32.2,neutral,-0.046,0.761,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,135,4535.0,4566.5,31.5,positive,0.245,0.818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,136,4566.6,4598.5,31.9,positive,0.337,0.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,137,4598.9,4630.0,31.1,neutral,0.002,0.649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,138,4630.4,4662.8,32.4,neutral,0.007,0.473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,139,4662.9,4694.9,32.0,neutral,0.073,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,140,4695.5,4727.8,32.3,negative,-0.219,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,141,4728.9,4760.0,31.1,positive,0.28,0.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,142,4760.3,4792.7,32.4,neutral,0.05,0.701,0.0,0.0,0.0,0.0,0.0,0.0,20.408,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,143,4793.1,4824.8,31.7,positive,0.277,0.684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,144,4825.0,4858.0,33.0,neutral,-0.055,0.526,0.0,8.621,8.621,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,145,4859.3,4891.7,32.4,positive,0.242,0.492,0.0,9.804,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,146,4891.9,4923.4,31.5,neutral,-0.0,0.787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,147,4923.5,4957.2,33.7,positive,0.192,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,148,4957.5,4988.6,31.1,neutral,-0.08,0.773,0.0,0.0,9.174,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,149,4990.0,5020.7,30.7,negative,-0.149,0.682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,150,5021.2,5054.0,32.8,neutral,-0.012,0.58,0.0,13.889,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,151,5054.6,5087.1,32.5,positive,0.191,0.348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,152,5087.7,5119.9,32.2,negative,-0.175,0.675,0.0,15.873,15.873,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,153,5121.6,5152.5,30.9,negative,-0.233,0.433,0.0,0.0,12.987,0.0,0.0,0.0,0.0,12.987
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,154,5157.8,5189.3,31.5,neutral,0.061,0.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,155,5191.8,5226.0,34.2,neutral,0.065,0.588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,156,5226.7,5257.5,30.8,neutral,-0.042,0.567,0.0,15.152,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,157,5262.2,5293.7,31.5,positive,0.233,0.383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,158,5293.9,5326.2,32.3,positive,0.286,0.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,159,5329.0,5361.5,32.5,positive,0.224,0.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,160,5364.0,5394.6,30.6,positive,0.237,0.567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,161,5394.7,5427.3,32.6,positive,0.163,0.323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,162,5427.4,5459.5,32.1,neutral,-0.013,0.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,163,5461.5,5493.4,31.9,neutral,0.1,0.588,0.0,0.0,12.658,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,164,5493.5,5524.3,30.8,positive,0.137,0.51,0.0,11.905,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,165,5524.4,5555.1,30.7,positive,0.35,0.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,166,5555.2,5587.6,32.4,neutral,0.059,0.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,167,5587.7,5619.2,31.5,neutral,0.002,0.357,0.0,0.0,0.0,0.0,0.0,0.0,7.519,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,168,5622.1,5653.7,31.6,positive,0.229,0.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,169,5653.8,5685.3,31.5,neutral,0.079,0.451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,170,5685.4,5717.7,32.3,positive,0.2,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,171,5717.8,5749.2,31.4,positive,0.217,0.492,0.0,18.868,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,172,5749.3,5782.2,32.9,neutral,-0.014,0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,173,5782.3,5813.3,31.0,neutral,0.08,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,174,5816.1,5848.4,32.3,neutral,-0.041,0.501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,175,5848.5,5879.5,31.0,positive,0.247,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,176,5885.0,5916.1,31.1,positive,0.149,0.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,177,5917.1,5948.8,31.7,neutral,0.041,0.553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,178,5949.6,5982.6,33.0,neutral,0.058,0.717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,179,5982.7,6014.4,31.7,neutral,0.053,0.265,0.0,0.0,10.101,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,180,6014.5,6046.4,31.9,neutral,0.06,0.62,0.0,12.987,12.987,12.987,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,181,6046.5,6085.7,39.2,neutral,-0.018,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,182,6085.8,6116.7,30.9,neutral,0.009,0.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,183,6116.8,6148.3,31.5,neutral,-0.004,0.551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,184,6148.4,6181.1,32.7,positive,0.281,0.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,185,6181.2,6214.3,33.1,positive,0.224,0.573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,186,6216.1,6249.5,33.4,neutral,-0.068,0.571,0.0,18.868,9.434,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,187,6249.6,6280.9,31.3,positive,0.106,0.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,188,6285.3,6316.4,31.1,positive,0.15,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,189,6316.5,6347.3,30.8,neutral,0.015,0.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,190,6347.4,6381.4,34.0,negative,-0.15,0.73,0.0,38.961,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,191,6384.5,6416.7,32.2,neutral,0.091,0.574,0.0,7.812,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,192,6416.8,6448.2,31.4,positive,0.132,0.49,0.0,0.0,0.0,0.0,0.0,0.0,13.889,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,193,6448.3,6479.7,31.4,negative,-0.113,0.629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,194,6479.8,6511.3,31.5,negative,-0.294,0.6,0.0,0.0,0.0,0.0,0.0,0.0,9.804,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,195,6511.4,6542.6,31.2,positive,0.193,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,196,6542.8,6573.9,31.1,positive,0.107,0.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,197,6577.2,6607.8,30.6,negative,-0.11,0.552,0.0,0.0,0.0,0.0,0.0,0.0,13.514,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,198,6608.1,6640.4,32.3,positive,0.137,0.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,199,6640.6,6672.3,31.7,positive,0.167,0.833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,200,6672.4,6703.7,31.3,positive,0.151,0.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,201,6704.2,6735.1,30.9,neutral,-0.002,0.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,202,6735.4,6771.3,35.9,negative,-0.5,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,203,6772.8,6806.0,33.2,negative,-0.425,0.625,0.0,0.0,14.085,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,204,6806.6,6838.2,31.6,positive,0.293,0.446,12.346,0.0,0.0,0.0,0.0,0.0,0.0,12.346
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,205,6838.9,6871.3,32.4,neutral,-0.08,0.63,14.493,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,206,6872.3,6904.8,32.5,neutral,-0.023,0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXzeBY18DTQ,https://www.youtube.com/watch?v=HXzeBY18DTQ,207,6904.9,6936.7,31.8,positive,0.275,0.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
