video_id,video_url,segment_number,start_time,end_time,duration,sentiment,polarity,subjectivity,joy_score,anger_score,fear_score,sadness_score,surprise_score,disgust_score,trust_score,anticipation_score
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,57,2160.3,2203.2,42.9,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,58,2198.4,2234.2,35.8,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,59,2238.5,2272.1,33.6,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,60,2272.9,2314.0,41.1,neutral,0.067,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,61,2317.4,2354.0,36.5,positive,0.433,0.833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,62,2354.3,2387.9,33.6,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,63,2385.8,2422.1,36.3,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,64,2429.2,2468.3,39.0,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,65,2464.7,2501.8,37.0,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,66,2500.6,2534.5,33.8,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,67,2534.5,2574.2,39.7,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,68,2571.4,2605.2,33.9,positive,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,69,2610.0,2659.3,49.3,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,70,2652.8,2693.2,40.4,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,71,2690.1,2732.0,41.8,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,72,2745.4,2779.3,33.9,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,73,2783.4,2821.7,38.2,neutral,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,74,2822.2,2861.5,39.3,positive,0.433,0.833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,75,2860.5,2897.5,37.1,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,76,2893.4,2935.0,41.5,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,77,2936.0,2977.3,41.3,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,78,2972.9,3010.3,37.5,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,79,3007.3,3046.7,39.4,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,80,3043.6,3083.7,40.2,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,81,3088.1,3124.6,36.5,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,82,3124.7,3159.1,34.4,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,83,3170.6,3204.3,33.7,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,84,3208.0,3248.1,40.1,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,85,3258.1,3303.1,45.0,neutral,0.067,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,86,3304.2,3341.5,37.3,positive,0.433,0.833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,87,3342.2,3382.4,40.1,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,88,3382.6,3419.6,37.0,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,89,3422.1,3463.4,41.3,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,90,3460.1,3494.8,34.8,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,91,3497.8,3532.9,35.2,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,92,3533.3,3571.5,38.2,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,93,3574.4,3614.2,39.7,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,94,3611.2,3650.3,39.1,positive,0.433,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,95,3652.6,3688.6,36.0,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,96,3689.3,3728.1,38.8,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,97,3731.5,3766.5,35.0,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,98,3771.6,3809.4,37.8,neutral,0.067,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,99,3806.5,3842.7,36.2,positive,0.433,0.833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,100,3846.8,3880.6,33.7,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,101,3878.0,3914.8,36.8,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,102,3914.4,3950.1,35.7,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,103,3949.3,3985.4,36.0,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,104,3980.9,4020.1,39.2,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,105,4017.0,4049.9,32.9,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,106,4048.9,4090.0,41.1,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,107,4090.8,4132.2,41.4,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,108,4129.6,4183.9,54.3,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,109,4178.4,4216.9,38.4,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,110,4214.6,4253.4,38.7,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,111,4254.2,4291.2,37.0,neutral,0.05,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,112,4292.1,4332.3,40.2,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,113,4327.9,4363.5,35.7,positive,0.544,0.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,114,4365.1,4398.3,33.2,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,115,4401.7,4440.6,39.0,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,116,4437.2,4471.5,34.3,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,117,4477.7,4514.9,37.2,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,118,4511.6,4552.1,40.5,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,119,4549.2,4586.2,37.0,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,120,4594.2,4635.4,41.2,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,121,4632.3,4686.2,53.9,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,122,4681.4,4717.2,35.8,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,123,4721.4,4760.2,38.7,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,124,4757.8,4801.2,43.4,neutral,0.067,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,125,4798.7,4842.4,43.7,positive,0.433,0.833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,126,4844.4,4886.3,41.9,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,127,4882.5,4918.4,35.9,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,128,4920.3,4959.0,38.6,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,129,4954.5,4995.2,40.8,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,130,4995.3,5036.2,40.9,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,131,5032.7,5075.7,43.0,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,132,5084.0,5124.0,40.0,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,133,5125.4,5162.4,37.0,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,134,5169.8,5206.0,36.2,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,135,5206.7,5244.3,37.6,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,136,5249.2,5294.1,44.9,neutral,0.067,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,137,5294.4,5329.6,35.2,positive,0.433,0.833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,138,5333.4,5368.9,35.5,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,139,5370.0,5404.5,34.5,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,140,5406.8,5445.8,39.0,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,141,5449.6,5460.5,10.9,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QhLi9R7S4FU,https://www.youtube.com/watch?v=QhLi9R7S4FU,1,0.2,39.0,38.8,positive,0.517,0.789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QhLi9R7S4FU,https://www.youtube.com/watch?v=QhLi9R7S4FU,2,35.0,73.5,38.5,neutral,-0.005,0.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QhLi9R7S4FU,https://www.youtube.com/watch?v=QhLi9R7S4FU,3,70.1,122.9,52.8,positive,0.162,0.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QhLi9R7S4FU,https://www.youtube.com/watch?v=QhLi9R7S4FU,4,121.0,160.6,39.7,negative,-0.17,0.321,0.0,0.0,0.0,14.493,0.0,0.0,0.0,0.0
QhLi9R7S4FU,https://www.youtube.com/watch?v=QhLi9R7S4FU,5,157.8,196.2,38.5,positive,0.183,0.339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QhLi9R7S4FU,https://www.youtube.com/watch?v=QhLi9R7S4FU,6,193.0,233.0,39.9,positive,0.225,0.631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QhLi9R7S4FU,https://www.youtube.com/watch?v=QhLi9R7S4FU,7,236.8,272.7,35.9,negative,-0.146,0.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QhLi9R7S4FU,https://www.youtube.com/watch?v=QhLi9R7S4FU,8,268.9,308.0,39.1,positive,0.4,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QhLi9R7S4FU,https://www.youtube.com/watch?v=QhLi9R7S4FU,9,306.2,343.2,37.1,neutral,0.031,0.639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QhLi9R7S4FU,https://www.youtube.com/watch?v=QhLi9R7S4FU,10,339.2,377.3,38.1,positive,0.38,0.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QhLi9R7S4FU,https://www.youtube.com/watch?v=QhLi9R7S4FU,11,373.9,412.2,38.3,neutral,-0.021,0.604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QhLi9R7S4FU,https://www.youtube.com/watch?v=QhLi9R7S4FU,12,408.8,443.6,34.8,neutral,-0.021,0.579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QhLi9R7S4FU,https://www.youtube.com/watch?v=QhLi9R7S4FU,13,441.8,487.4,45.6,positive,0.597,0.807,16.949,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QhLi9R7S4FU,https://www.youtube.com/watch?v=QhLi9R7S4FU,14,483.6,518.6,35.0,positive,0.538,0.676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QhLi9R7S4FU,https://www.youtube.com/watch?v=QhLi9R7S4FU,15,516.2,549.6,33.4,positive,0.36,0.667,17.544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QhLi9R7S4FU,https://www.youtube.com/watch?v=QhLi9R7S4FU,16,550.9,589.0,38.1,positive,0.437,0.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QhLi9R7S4FU,https://www.youtube.com/watch?v=QhLi9R7S4FU,17,586.7,620.0,33.3,neutral,0.054,0.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QhLi9R7S4FU,https://www.youtube.com/watch?v=QhLi9R7S4FU,18,622.3,659.3,37.0,positive,0.307,0.574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QhLi9R7S4FU,https://www.youtube.com/watch?v=QhLi9R7S4FU,19,657.8,694.4,36.6,positive,0.376,0.621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QhLi9R7S4FU,https://www.youtube.com/watch?v=QhLi9R7S4FU,20,692.0,738.0,46.0,positive,0.182,0.727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QhLi9R7S4FU,https://www.youtube.com/watch?v=QhLi9R7S4FU,21,738.5,786.2,47.7,positive,0.281,0.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QhLi9R7S4FU,https://www.youtube.com/watch?v=QhLi9R7S4FU,22,782.1,816.2,34.0,positive,0.287,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QhLi9R7S4FU,https://www.youtube.com/watch?v=QhLi9R7S4FU,23,817.5,867.2,49.7,positive,0.138,0.661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QhLi9R7S4FU,https://www.youtube.com/watch?v=QhLi9R7S4FU,24,865.3,916.2,50.9,positive,0.247,0.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QhLi9R7S4FU,https://www.youtube.com/watch?v=QhLi9R7S4FU,25,911.2,946.6,35.4,positive,0.243,0.684,23.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QhLi9R7S4FU,https://www.youtube.com/watch?v=QhLi9R7S4FU,26,943.6,977.6,34.0,positive,0.135,0.698,28.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QhLi9R7S4FU,https://www.youtube.com/watch?v=QhLi9R7S4FU,27,991.2,1039.5,48.3,positive,0.264,0.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QhLi9R7S4FU,https://www.youtube.com/watch?v=QhLi9R7S4FU,28,1035.9,1076.3,40.4,positive,0.143,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QhLi9R7S4FU,https://www.youtube.com/watch?v=QhLi9R7S4FU,29,1074.2,1112.2,38.0,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QhLi9R7S4FU,https://www.youtube.com/watch?v=QhLi9R7S4FU,30,1107.5,1147.6,40.1,positive,0.75,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QhLi9R7S4FU,https://www.youtube.com/watch?v=QhLi9R7S4FU,31,1143.9,1180.8,36.9,positive,0.331,0.623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QhLi9R7S4FU,https://www.youtube.com/watch?v=QhLi9R7S4FU,32,1178.3,1213.1,34.8,positive,0.116,0.539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QhLi9R7S4FU,https://www.youtube.com/watch?v=QhLi9R7S4FU,33,1210.9,1249.6,38.7,positive,0.272,0.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QhLi9R7S4FU,https://www.youtube.com/watch?v=QhLi9R7S4FU,34,1246.4,1288.3,41.9,positive,0.437,0.678,19.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QhLi9R7S4FU,https://www.youtube.com/watch?v=QhLi9R7S4FU,35,1283.6,1319.9,36.3,neutral,-0.044,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QhLi9R7S4FU,https://www.youtube.com/watch?v=QhLi9R7S4FU,36,1318.1,1352.9,34.8,positive,0.343,0.598,17.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QhLi9R7S4FU,https://www.youtube.com/watch?v=QhLi9R7S4FU,37,1354.3,1378.2,23.9,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DBZer7jt08A,https://www.youtube.com/watch?v=DBZer7jt08A,1,4.9,40.6,35.7,positive,0.252,0.682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DBZer7jt08A,https://www.youtube.com/watch?v=DBZer7jt08A,2,37.9,73.1,35.2,positive,0.115,0.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DBZer7jt08A,https://www.youtube.com/watch?v=DBZer7jt08A,3,70.6,105.2,34.6,positive,0.169,0.379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DBZer7jt08A,https://www.youtube.com/watch?v=DBZer7jt08A,4,102.6,138.6,36.0,neutral,-0.03,0.477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DBZer7jt08A,https://www.youtube.com/watch?v=DBZer7jt08A,5,136.4,172.6,36.2,neutral,-0.005,0.314,0.0,11.494,0.0,0.0,0.0,0.0,0.0,0.0
DBZer7jt08A,https://www.youtube.com/watch?v=DBZer7jt08A,6,170.8,204.8,34.0,positive,0.24,0.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DBZer7jt08A,https://www.youtube.com/watch?v=DBZer7jt08A,7,203.0,237.9,35.0,positive,0.178,0.486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DBZer7jt08A,https://www.youtube.com/watch?v=DBZer7jt08A,8,236.3,273.6,37.3,neutral,0.1,0.621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DBZer7jt08A,https://www.youtube.com/watch?v=DBZer7jt08A,9,270.7,305.2,34.5,neutral,0.1,0.417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DBZer7jt08A,https://www.youtube.com/watch?v=DBZer7jt08A,10,304.1,338.2,34.1,positive,0.21,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DBZer7jt08A,https://www.youtube.com/watch?v=DBZer7jt08A,11,336.4,372.2,35.9,neutral,0.094,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DBZer7jt08A,https://www.youtube.com/watch?v=DBZer7jt08A,12,370.0,404.4,34.4,neutral,0.077,0.517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DBZer7jt08A,https://www.youtube.com/watch?v=DBZer7jt08A,13,401.8,438.0,36.2,neutral,0.056,0.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DBZer7jt08A,https://www.youtube.com/watch?v=DBZer7jt08A,14,435.8,471.6,35.8,positive,0.124,0.596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DBZer7jt08A,https://www.youtube.com/watch?v=DBZer7jt08A,15,469.7,506.3,36.6,neutral,0.065,0.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DBZer7jt08A,https://www.youtube.com/watch?v=DBZer7jt08A,16,504.2,539.4,35.2,neutral,-0.01,0.388,0.0,10.989,0.0,0.0,0.0,0.0,0.0,0.0
DBZer7jt08A,https://www.youtube.com/watch?v=DBZer7jt08A,17,537.8,574.0,36.2,positive,0.32,0.483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DBZer7jt08A,https://www.youtube.com/watch?v=DBZer7jt08A,18,571.4,608.3,36.9,positive,0.145,0.582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DBZer7jt08A,https://www.youtube.com/watch?v=DBZer7jt08A,19,604.9,640.6,35.7,neutral,0.065,0.589,0.0,0.0,0.0,0.0,0.0,0.0,10.204,0.0
DBZer7jt08A,https://www.youtube.com/watch?v=DBZer7jt08A,20,638.8,659.4,20.6,positive,0.125,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
wGcpxDCMLcQ,https://www.youtube.com/watch?v=wGcpxDCMLcQ,1,1.9,37.7,35.8,neutral,0.023,0.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
wGcpxDCMLcQ,https://www.youtube.com/watch?v=wGcpxDCMLcQ,2,36.2,74.0,37.8,positive,0.116,0.466,0.0,11.111,0.0,0.0,0.0,0.0,11.111,0.0
